"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21"
"894" 0 0.0820909958000783 0.663024463472828 0.690414634559627 0.700524226138975 0.776581605483215 0.778826062391627 0.778852413250026 0.853118897423413 0.873755179802844 0.886413319610594 0.886433327514809 0.888965760758273 0.891754584596124 0.897529561112394 0.898419721984887 0.942081090817384 0.959445975588179 0.968183802350484 0.996076425607986 1
"895" 0 0.677472872878838 0.749198282492933 0.761881799617069 0.787204032614817 0.79308833380716 0.793097792072733 0.811219112405057 0.813649022038344 0.814484657271818 0.817791032866217 0.824014766414484 0.824027346229867 0.824909640857777 0.829408771232414 0.8418075291811 0.84222791850574 0.963274199962588 0.978951174020696 0.98007829654512 1
"896" 0 0.759557420681273 0.77518512354271 0.78973804296311 0.805343615162175 0.805355874235173 0.80537027343895 0.870166582235374 0.913248486730158 0.915066473532138 0.917584228740905 0.936328952582459 0.938177787903822 0.93837988630174 0.949832273197865 0.953552812618389 0.958601066613187 0.958734014870703 0.990146931408637 0.990453394071545 1
"897" 0 0.732450601109706 0.774116796889011 0.799323883761906 0.811919791330581 0.813059798021933 0.816363967716759 0.820222371294 0.820510758557455 0.822484977741229 0.824692063497819 0.829582590614413 0.83014448877087 0.841000755468291 0.884132414248954 0.910678623748173 0.968702762229374 0.973421589802405 0.974978046739488 0.9980300757401 1
"898" 0 0.545595317657284 0.73717254413887 0.746115375109922 0.7585046646057 0.779938332987433 0.779957658728101 0.786569334186444 0.794996221351253 0.814392132752257 0.826464562695097 0.827094743546896 0.83210668222286 0.8321102223279 0.832805042711858 0.872254415846673 0.884596091155045 0.894483052632614 0.979752166351447 0.981519902386346 1
"899" 0 0.540494316579888 0.621361437481029 0.69455609257506 0.70316096935348 0.707158014829234 0.710045198072392 0.710147091703613 0.743056223459033 0.743491901975416 0.763555217478357 0.7644941173435 0.783834200534323 0.924119034006788 0.924149336302953 0.989589890577253 0.990054069924895 0.990079881640618 0.995621660907409 0.998793357777574 1
"900" 0 0.644748643013969 0.646437586421768 0.731592453130231 0.743002737142999 0.745462408664458 0.751580934184091 0.758788082701239 0.759383973243493 0.762174238616523 0.762339374755812 0.801294727230845 0.802984759885631 0.803335189137244 0.803411630526889 0.905800268419569 0.907376545892026 0.945406417924523 0.98775778985044 0.998996749649057 1
"901" 0 0.788609558979299 0.789501352403136 0.8052186181655 0.813139322188592 0.822739100051037 0.845438122767173 0.929684528320856 0.932885397353903 0.933041654576131 0.938191925641723 0.93851162798361 0.93851165831397 0.955366262092338 0.982888352014199 0.986457143135167 0.987869530406133 0.98792201879926 0.9909220030622 0.99176508190079 1
"902" 0 0.181552289549024 0.774001884796334 0.774190407056129 0.815523069944343 0.821578569058278 0.8253610881143 0.932385366380217 0.939505116952845 0.947554109620744 0.947662779665792 0.968385041957718 0.97038765493799 0.97042130683336 0.982131616675622 0.983930652649635 0.984178797375191 0.984583276871322 0.988001822454768 0.999999937366942 1
"903" 0 0.8210835622605 0.821911029660316 0.821962661509784 0.821982056369114 0.823480682882268 0.824686087360844 0.825031228639723 0.928602094660765 0.928656725505528 0.934879815533344 0.957845447004555 0.98838466250116 0.988399395451237 0.992300707014145 0.993458575924405 0.993612633129837 0.993612802376938 0.995011457872542 0.999963380522207 1
"904" 0 0.659960084667356 0.670991736110153 0.678586119885762 0.756566825405771 0.785503435179763 0.787013072657746 0.787111875258215 0.790690923407253 0.791743129395171 0.793512550968163 0.828261490561917 0.949219754613044 0.981268760795282 0.98149984944089 0.98379245191372 0.988824337291956 0.995830415871099 0.996662509556274 0.999968824104896 1
"905" 0 0.72914097792617 0.737363505899043 0.750424601260486 0.75937581834665 0.770125625928039 0.773795000514733 0.785585896113635 0.787723110382228 0.788063468919333 0.788473268232897 0.809302616855618 0.811367876969718 0.812201797159333 0.812441220957874 0.814855500102593 0.907578930529498 0.995998804992747 0.996806782987738 0.999796260558697 1
"906" 0 0.661527648326307 0.662446627996491 0.776224851653173 0.799858474160104 0.824481433410501 0.824901021792905 0.824978064006563 0.825109852060934 0.828091771704441 0.836164585508402 0.838144452257187 0.930785577365443 0.931858842693029 0.932492397650945 0.979350566331269 0.979401416038931 0.986437694105677 0.994254609008612 0.999416527286461 1
"907" 0 0.536963748868457 0.59130179967305 0.74479229491282 0.755827889813589 0.76120075670578 0.76174967222653 0.773022387533955 0.775446788179663 0.775770286049462 0.896429488061549 0.901367892711667 0.901994864425728 0.908144612565664 0.957484881332854 0.980386701115516 0.982529413581466 0.982560716538202 0.98341342301681 0.999650293069316 1
"908" 0 0.608386629058413 0.633223955068966 0.77335332900683 0.783860772061561 0.817212499724002 0.833479896429194 0.859198125506035 0.916434693412462 0.916506844606342 0.924782773724659 0.924803859219081 0.925063155253065 0.9692724943489 0.971857975246478 0.972266665654573 0.979117939410401 0.993318307677218 0.997293469610959 0.999818853958759 1
"909" 0 0.652659003520484 0.659790396739796 0.729624052765643 0.735330193718537 0.749319197481527 0.751655864850014 0.817664667703732 0.828290705412287 0.833254558008399 0.83390752934212 0.895680516859432 0.915847227859353 0.921719130092519 0.92289059284417 0.923599827554868 0.923948793886055 0.951453738280107 0.977268260074057 0.993287694791492 1
"910" 0 0.565748740798087 0.763700038421891 0.774565695945536 0.784876896354652 0.829344593734511 0.867379503874778 0.869537886167421 0.958799713998227 0.961389443884041 0.961832416721371 0.979654209731531 0.986806987890916 0.989195598127985 0.990695147960741 0.995473784619114 0.996222710665503 0.997398262254331 0.997527755811514 0.997529484357091 1
"911" 0 0.773368568264283 0.835084270300187 0.843574695992541 0.850536814150268 0.851049977225527 0.852504247421803 0.852966308251908 0.853042820803666 0.92562864848783 0.934019205324557 0.9358770114535 0.938226169272584 0.939889132641163 0.942720576329769 0.946561064449456 0.947893826821273 0.95030299233462 0.995243423043691 0.996399638294549 1
"912" 0 0.578458630258718 0.675757662293909 0.705365338588017 0.708284266176137 0.70832310269337 0.708992987162361 0.708999503366644 0.713990060964056 0.730392780106433 0.750615933307491 0.75079006333649 0.754640147026669 0.863883819772611 0.867199331398755 0.869159852841603 0.869169239841062 0.91261433944846 0.994078584730737 0.994200942854774 1
"913" 0 0.69828314208414 0.712510312291664 0.713378580235607 0.721808603555834 0.725045949099806 0.72504595174192 0.727098522548804 0.727208608732295 0.731027415082632 0.740231464795129 0.740250172519791 0.749329302533051 0.758132151115932 0.763645875744489 0.913085383894961 0.948891776278898 0.955534383316458 0.961352847785212 0.986761275473338 1
"914" 0 0.687092913206467 0.697076124960882 0.699062784113823 0.717283338412575 0.726756038475455 0.733269891380353 0.786817588190608 0.832498349599301 0.834253593285671 0.83425379133999 0.837897389341221 0.846304050140559 0.847746439753131 0.848116056164944 0.850887609698209 0.871847067492364 0.983798753057356 0.985394727975665 0.985884898139407 1
"915" 0 0.703227699797539 0.723185413175698 0.724522274688821 0.735613742843908 0.74872044248248 0.753591052129887 0.771054723074967 0.779852355483724 0.780352074576848 0.785199203076166 0.809521595898318 0.809531312480802 0.975094739015495 0.975367058766997 0.9753825442693 0.978162322064501 0.979805756339979 0.981240161271884 0.998285133573506 1
"916" 0 0.723588409212442 0.748982014279148 0.749652004058113 0.75006892809978 0.7530640515529 0.754798120480844 0.756959744125906 0.800855246204775 0.818450092765889 0.829165351280051 0.82916783021288 0.948865178398957 0.960107535444998 0.990118393215474 0.990963474596735 0.991814102833801 0.992079278796989 0.999987363550423 0.999994909747849 1
"917" 0 0.390728371319423 0.713197782066553 0.726243961855794 0.729973682194714 0.756381755672552 0.756581371431873 0.7581678250346 0.758959131753153 0.88281386139451 0.922350156596119 0.958606311020146 0.965238884616137 0.977750275242016 0.977860620442976 0.978234684324498 0.984241547737012 0.994747341229264 0.996826139012065 0.997261071501763 1
"918" 0 0.688808759811181 0.758263456813463 0.792973756156603 0.792977226691612 0.797344644760934 0.803770905068069 0.842624211655816 0.844608866861122 0.845639004018749 0.850078982082193 0.853322646928866 0.866279868099351 0.925910527651245 0.950361263233402 0.991939629765167 0.994831431359034 0.994882389417102 0.994903672296312 0.99793111261139 1
"919" 0 0.74394942544867 0.765830646674608 0.80116477290542 0.804467964320387 0.804953036173769 0.806211479850741 0.817440750546426 0.817462478908348 0.834245795483347 0.849582275976852 0.849631704741687 0.849945601087584 0.849969797538357 0.853575883255147 0.856011755595285 0.856937109757803 0.868247680518101 0.992556552842792 0.994329222931798 1
"920" 0 0.678860918235823 0.722916849952452 0.724012723477607 0.767436447730721 0.779952028285201 0.780752284628095 0.835870153018848 0.839764914996753 0.848747575536849 0.889114092269046 0.890045910323192 0.892818744095124 0.943204238659078 0.954100652428756 0.954960033180336 0.975330171965064 0.983085366943395 0.984749272559754 0.999466530370828 1
"921" 0 0.63037237448055 0.659025523508179 0.664671652972546 0.727827988812925 0.771704192435544 0.772741514109979 0.87668795553215 0.885484415034719 0.90013931584243 0.900144557214162 0.901280054129309 0.93864986047853 0.94736950510054 0.984700519005942 0.984885921625464 0.985425479183814 0.986173473652658 0.986697068963119 0.999502734751203 1
"922" 0 0.710668425581907 0.710687539609392 0.712587429550455 0.717854158966266 0.727751876503241 0.727754999178485 0.760679702694563 0.768623979621612 0.782906541325989 0.788435021209681 0.829148531694635 0.839482369488788 0.842211356625999 0.843118455915515 0.87306476538022 0.977183129208197 0.978013806206515 0.978028636721201 0.999765180732746 1
"923" 0 0.666045270229596 0.674432121036204 0.722792163258287 0.730330382230919 0.732000053682435 0.733371688110378 0.742871311766321 0.743340111358614 0.747568833886435 0.748778677520076 0.751050208743994 0.751123834533769 0.778980424600617 0.779172750826588 0.787552934691342 0.926802151014525 0.975956892856494 0.996614546226115 0.996821407540745 1
"924" 0 0.730541111896272 0.738285312924201 0.73840501755129 0.743584050760617 0.749153426339615 0.750040172287884 0.77936868988976 0.784761930650959 0.792691332265887 0.892400682511264 0.896401335385419 0.911852633374882 0.929909325768172 0.973341407804169 0.981019462437449 0.981904139118976 0.988142707411618 0.99797870450898 0.998543844518764 1
"925" 0 0.723526864458813 0.737263182408083 0.761790474460143 0.768837725434442 0.768893048148714 0.783734940203856 0.783750390403735 0.790053512340944 0.791979589367964 0.799016892961224 0.799065922084797 0.799085624426397 0.799682870473425 0.800461220460118 0.94696650620555 0.947495350654359 0.950931357884151 0.959977822117681 0.994590299896287 1
"926" 0 0.697655527795732 0.699312989006862 0.737834714982853 0.753481924600969 0.771898035463901 0.775133046221321 0.777859611674743 0.779185447006561 0.801297991953642 0.831390748493271 0.831572344464693 0.83171240120347 0.88151307527452 0.900524423189044 0.962519572022317 0.984040970937866 0.994197124991875 0.995899904504427 0.996356647161764 1
"927" 0 0.695346938332903 0.697856856173823 0.698242814165614 0.701439346297486 0.701910358182184 0.7530396935815 0.83701704346918 0.849654956303815 0.849772459680998 0.850299746598091 0.850665619910448 0.851149881253971 0.908593937548314 0.976771168855808 0.981962045433616 0.981962735212189 0.985872617799197 0.995023512480064 0.995720895416692 1
"928" 0 0.679122649451861 0.718820978118229 0.760027041389907 0.762168603886077 0.763785033619544 0.77178102317283 0.777463617554701 0.780860080197965 0.783586561033806 0.828873718898611 0.833234728065029 0.89881964627658 0.904860129383231 0.905097886948673 0.911599107800061 0.970462780264954 0.9719622519278 0.972088826297508 0.972673088974603 1
"929" 0 0.341074519744061 0.718308259119352 0.718475277460705 0.786621102218033 0.801380856779282 0.802435846651498 0.806004377865369 0.806367763242926 0.906398228851217 0.912351872543812 0.913131235398351 0.918574413902216 0.951713999757995 0.954650314150521 0.996193435238692 0.996370052419657 0.998238362752838 0.998261654818594 0.998955098812852 1
"930" 0 0.588965274184477 0.658996064292935 0.67453646620014 0.675928714674321 0.703475845426185 0.70796761953791 0.721992871824396 0.723476022564722 0.765593166816834 0.77168662843525 0.77178787793686 0.946628915758435 0.949405531145028 0.967151402977512 0.969919482058085 0.974343132490656 0.978374989752163 0.983634059025788 0.992496720589283 1
"931" 0 0.654879294092798 0.655084610898541 0.750023377952824 0.750024064123203 0.756951493485226 0.757062307557209 0.757760214974387 0.758136447363262 0.759543971416871 0.759707659784941 0.760307080685345 0.772533756908499 0.790861850139606 0.792757558794933 0.831176813672452 0.925921615080167 0.987626077567557 0.995172227724703 0.999208801771648 1
"932" 0 0.497286301749457 0.681291233202015 0.686647459268566 0.701373432207764 0.723421017217684 0.723603895799959 0.745040626946426 0.745755634591938 0.750607021895795 0.752120529911205 0.828589868956881 0.828745313620022 0.941903594346596 0.952190124401449 0.965172266284959 0.965470255600083 0.965622990740712 0.980922511923188 0.984399856655074 1
"933" 0 0.645203863952011 0.74777843028885 0.747778547156189 0.756897916687835 0.770338317510347 0.770395551468016 0.787586039080727 0.806114267471881 0.839543197703484 0.889730539019632 0.889789115830611 0.967032915024198 0.968747135571508 0.970509562615173 0.970540602081215 0.971087351655239 0.988117863032587 0.996253049002162 0.998224808868095 1
"934" 0 0.609282679724716 0.707302453905813 0.711068138254082 0.713091911531026 0.727160678584614 0.747963144921651 0.765733895765357 0.769034079811342 0.76914668223441 0.786534085264116 0.826918158073091 0.828968880192925 0.889365797310323 0.903627708315872 0.964754730494755 0.971737781782999 0.982885848188856 0.983981685891874 0.984945016461188 1
"935" 0 0.540099929082304 0.573753210752415 0.654222836519481 0.672770287186771 0.674672327797981 0.680850527869952 0.684905071663298 0.728834008867143 0.72961250050367 0.739311620496246 0.740182173098705 0.741258501298905 0.75831406713273 0.907426063827124 0.944376759687995 0.946075590530275 0.992495775651417 0.997416327483606 0.999719383202779 1
"936" 0 0.68229742855641 0.741704393253373 0.748273109121568 0.771606197758232 0.799062621028467 0.81163124800353 0.817555364315467 0.829763250128504 0.832804629724661 0.835854823567542 0.8522927234685 0.877938330621329 0.885039833582412 0.90778117194742 0.989876699302137 0.992023470098709 0.992290427063522 0.999483440191006 0.99983229197521 1
